parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
16995c4d07453ffb1a20847a8285cbaa8f5b3a6a,core/src/test/java/org/apache/accumulo/core/iterators/FirstEntryInRowIteratorTest.java,4e91215f101362ef206e9f213b4d8d12b3f6e0e2,core/src/test/java/org/apache/accumulo/core/iterators/FirstEntryInRowIteratorTest.java,Christopher Tubbs,1518750116,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/FirstEntryInRowIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/FirstEntryInRowIterator.java
d47c915f6d2dcac2a2edf4af1eb2768508b5da89,server/tserver/src/test/java/org/apache/accumulo/tserver/TservConstraintEnvTest.java,87190cc7564cfc25631f20de1cdd3e36215b79ef,server/tserver/src/test/java/org/apache/accumulo/tserver/TservConstraintEnvTest.java,GitHub,1519143322,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/TservConstraintEnv.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/TservConstraintEnv.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/client/IteratorSettingTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/client/IteratorSettingTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/IteratorSetting.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/IteratorSetting.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/client/impl/TableOperationsHelperTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/client/impl/TableOperationsHelperTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TableOperationsHelper.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TableOperationsHelper.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/client/impl/TabletLocatorImplTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/client/impl/TabletLocatorImplTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TabletLocatorImpl.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TabletLocatorImpl.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/client/mapreduce/AccumuloInputFormatTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/client/mapreduce/AccumuloInputFormatTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloInputFormat.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/client/mapreduce/InputTableConfigTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/client/mapreduce/InputTableConfigTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapreduce/InputTableConfig.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapreduce/InputTableConfig.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/conf/CredentialProviderFactoryShimTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/conf/CredentialProviderFactoryShimTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/CredentialProviderFactoryShim.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/CredentialProviderFactoryShim.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/file/BloomFilterLayerLookupTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/file/BloomFilterLayerLookupTest.java,GitHub,1519250625,M,,
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/file/rfile/MultiThreadedRFileTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/file/rfile/MultiThreadedRFileTest.java,GitHub,1519250625,M,,
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/iterators/SortedMapIteratorTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/iterators/SortedMapIteratorTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/SortedMapIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/SortedMapIterator.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/iterators/system/SourceSwitchingIteratorTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/iterators/system/SourceSwitchingIteratorTest.java,GitHub,1519250625,M,,
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/iterators/system/TimeSettingIteratorTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/iterators/system/TimeSettingIteratorTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/system/TimeSettingIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/system/TimeSettingIterator.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/iterators/system/VisibilityFilterTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/iterators/system/VisibilityFilterTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/VisibilityFilter.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/VisibilityFilter.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/iterators/user/RowDeletingIteratorTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/iterators/user/RowDeletingIteratorTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/RowDeletingIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/RowDeletingIterator.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/iterators/user/RowEncodingIteratorTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/iterators/user/RowEncodingIteratorTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/RowEncodingIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/RowEncodingIterator.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/iterators/user/RowFilterTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/iterators/user/RowFilterTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/RowFilter.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/RowFilter.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/iterators/user/TransformingIteratorTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/iterators/user/TransformingIteratorTest.java,GitHub,1519250625,M,,
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeColumnFamilyIteratorTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeColumnFamilyIteratorTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/WholeColumnFamilyIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/WholeColumnFamilyIterator.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeRowIteratorTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeRowIteratorTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/WholeRowIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/WholeRowIterator.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/replication/ReplicationConfigurationUtilTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/replication/ReplicationConfigurationUtilTest.java,GitHub,1519250625,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/replication/ReplicationConfigurationUtil.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/replication/ReplicationConfigurationUtil.java
f3242f1d83494a4685bf74d12e1c200ea7fb508f,core/src/test/java/org/apache/accumulo/core/util/PartitionerTest.java,17bc708dcabd17824a8378597e0542002470ed18,core/src/test/java/org/apache/accumulo/core/util/PartitionerTest.java,GitHub,1519250625,M,,
f3242f1d83494a4685bf74d12e1c200ea7fb508f,test/src/main/java/org/apache/accumulo/test/TestMultiTableIngest.java,17bc708dcabd17824a8378597e0542002470ed18,test/src/main/java/org/apache/accumulo/test/TestMultiTableIngest.java,GitHub,1519250625,M,,
f3242f1d83494a4685bf74d12e1c200ea7fb508f,test/src/main/java/org/apache/accumulo/test/proxy/TestProxyNamespaceOperations.java,17bc708dcabd17824a8378597e0542002470ed18,test/src/main/java/org/apache/accumulo/test/proxy/TestProxyNamespaceOperations.java,GitHub,1519250625,M,,
08e7dfa0b74632cd4644588035be1028d6649b83,fate/src/test/java/org/apache/accumulo/fate/zookeeper/RetryTest.java,e0cf7cd489c069d6b9fd4918ecc84d751b0b3cf8,fate/src/test/java/org/apache/accumulo/fate/zookeeper/RetryTest.java,Ivan Bella,1519748298,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/fate/src/main/java/org/apache/accumulo/fate/zookeeper/Retry.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/fate/src/main/java/org/apache/accumulo/fate/zookeeper/Retry.java
cdd8c9ee35c47963fa91bb702c6a4465237146c5,core/src/test/java/org/apache/accumulo/core/conf/ConfigSanityCheckTest.java,416b743a808a10b4eccd107d8919b3da85f556da,core/src/test/java/org/apache/accumulo/core/conf/ConfigSanityCheckTest.java,Keith Turner,1520536855,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/ConfigSanityCheck.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/conf/ConfigSanityCheck.java
,,cf0dd9c6471b0979643d913bef423efb45c5cac0,fate/src/test/java/org/apache/accumulo/fate/util/RetryTest.java,GitHub,1521058660,A,,/hdd/dj/testSmellDetection/gitRepo/accumulo/fate/src/main/java/org/apache/accumulo/fate/util/Retry.java
68f70d5d557ad9ceec8acfb509906dbc19a0cf15,fate/src/test/java/org/apache/accumulo/fate/zookeeper/RetryFactoryTest.java,,,GitHub,1521058660,D,/hdd/dj/testSmellDetection/gitRepo/accumulo/fate/src/main/java/org/apache/accumulo/fate/zookeeper/RetryFactory.java,
68f70d5d557ad9ceec8acfb509906dbc19a0cf15,fate/src/test/java/org/apache/accumulo/fate/zookeeper/RetryTest.java,,,GitHub,1521058660,D,/hdd/dj/testSmellDetection/gitRepo/accumulo/fate/src/main/java/org/apache/accumulo/fate/zookeeper/Retry.java,
68f70d5d557ad9ceec8acfb509906dbc19a0cf15,fate/src/test/java/org/apache/accumulo/fate/zookeeper/ZooReaderWriterTest.java,cf0dd9c6471b0979643d913bef423efb45c5cac0,fate/src/test/java/org/apache/accumulo/fate/zookeeper/ZooReaderWriterTest.java,GitHub,1521058660,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/fate/src/main/java/org/apache/accumulo/fate/zookeeper/ZooReaderWriter.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/fate/src/main/java/org/apache/accumulo/fate/zookeeper/ZooReaderWriter.java
7da48345c9f19bd5e165c4c01a3e2ba85de9743d,server/base/src/test/java/org/apache/accumulo/server/master/balancer/GroupBalancerTest.java,24a6573e620b63cf256463a9955d417cad235e85,server/base/src/test/java/org/apache/accumulo/server/master/balancer/GroupBalancerTest.java,Mike Miller,1521235932,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/master/balancer/GroupBalancer.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/master/balancer/GroupBalancer.java
67fcb404ac50a6caeeec5227995138746a6b356a,core/src/test/java/org/apache/accumulo/core/client/IteratorSettingTest.java,6ef308a888d25fe73734dac600b8d14460d22a6c,core/src/test/java/org/apache/accumulo/core/client/IteratorSettingTest.java,Christopher Tubbs,1521237916,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/IteratorSetting.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/IteratorSetting.java
67fcb404ac50a6caeeec5227995138746a6b356a,core/src/test/java/org/apache/accumulo/core/iterators/IteratorUtilTest.java,6ef308a888d25fe73734dac600b8d14460d22a6c,core/src/test/java/org/apache/accumulo/core/iterators/IteratorUtilTest.java,Christopher Tubbs,1521237916,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/IteratorUtil.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/IteratorUtil.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,core/src/test/java/org/apache/accumulo/core/client/impl/ScannerOptionsTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,core/src/test/java/org/apache/accumulo/core/client/impl/ScannerOptionsTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/ScannerOptions.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/ScannerOptions.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,core/src/test/java/org/apache/accumulo/core/client/mock/MockConnectorTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,core/src/test/java/org/apache/accumulo/core/client/mock/MockConnectorTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mock/MockConnector.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mock/MockConnector.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,core/src/test/java/org/apache/accumulo/core/data/KeyExtentTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,core/src/test/java/org/apache/accumulo/core/data/KeyExtentTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/impl/KeyExtent.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/impl/KeyExtent.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,core/src/test/java/org/apache/accumulo/core/data/RangeTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,core/src/test/java/org/apache/accumulo/core/data/RangeTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Range.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/data/Range.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,core/src/test/java/org/apache/accumulo/core/file/rfile/MultiThreadedRFileTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,core/src/test/java/org/apache/accumulo/core/file/rfile/MultiThreadedRFileTest.java,GitHub,1521471300,M,,
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,core/src/test/java/org/apache/accumulo/core/file/rfile/bcfile/CompressionTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,core/src/test/java/org/apache/accumulo/core/file/rfile/bcfile/CompressionTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/Compression.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/Compression.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,core/src/test/java/org/apache/accumulo/core/iterators/system/SourceSwitchingIteratorTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,core/src/test/java/org/apache/accumulo/core/iterators/system/SourceSwitchingIteratorTest.java,GitHub,1521471300,M,,
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,core/src/test/java/org/apache/accumulo/core/iterators/user/RowFilterTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,core/src/test/java/org/apache/accumulo/core/iterators/user/RowFilterTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/RowFilter.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/RowFilter.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeColumnFamilyIteratorTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeColumnFamilyIteratorTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/WholeColumnFamilyIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/WholeColumnFamilyIterator.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeRowIteratorTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,core/src/test/java/org/apache/accumulo/core/iterators/user/WholeRowIteratorTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/WholeRowIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/iterators/user/WholeRowIterator.java
